Date,Open,High,Low,Close,Adj Close,Volume
2014-06-30,99.809998,101.980003,99.690002,100.620003,93.826782,3727800
2014-07-01,100.949997,101.440002,100.139999,100.510002,93.724182,1955000
2014-07-02,100.0,100.5,99.400002,99.849998,93.108757,2020000
2014-07-03,99.849998,100.220001,99.400002,100.029999,93.276596,1086200
2014-07-07,100.459999,100.459999,98.83000200000001,99.050003,92.36277,1945100
2014-07-08,98.589996,99.43,98.290001,98.459999,91.81259200000001,2621500
2014-07-09,98.5,99.75,98.470001,99.650002,92.922256,1952700
2014-07-10,98.41999799999999,99.620003,97.879997,99.220001,92.521286,2203000
2014-07-11,98.720001,99.089996,97.370003,97.400002,90.824173,2191900
2014-07-14,97.93,98.910004,97.91999799999999,98.550003,91.896523,1949200
2014-07-15,97.989998,98.800003,97.32,97.940002,91.32770500000001,2603200
2014-07-16,98.5,99.900002,98.459999,99.870003,93.12739599999999,2525900
2014-07-17,100.0,101.5,98.809998,98.910004,92.232224,2912600
2014-07-18,99.040001,99.239998,98.199997,98.58000200000001,92.15741700000001,2143500
2014-07-21,98.41999799999999,98.690002,97.809998,98.559998,92.138725,1441500
2014-07-22,103.720001,104.0,102.220001,103.120003,96.401657,5865300
2014-07-23,102.980003,103.510002,101.470001,103.480003,96.738174,3969900
2014-07-24,103.360001,103.370003,102.379997,102.599998,95.915527,3707600
2014-07-25,102.239998,103.440002,101.160004,101.849998,95.214378,1317300
2014-07-28,101.389999,101.940002,100.639999,101.269997,94.672165,1803300
2014-07-29,100.989998,101.959999,100.709999,101.32,94.718918,1934600
2014-07-30,102.190002,102.650002,100.75,101.290001,94.690865,2321300
2014-07-31,103.08000200000001,104.57,101.900002,102.660004,95.971611,6190300
2014-08-01,102.349998,102.690002,99.75,100.32,93.784081,4280200
2014-08-04,99.879997,102.599998,99.699997,102.290001,95.625702,3956800
2014-08-05,101.709999,101.709999,98.449997,99.379997,92.90529599999999,4064700
2014-08-06,98.910004,101.66999799999999,98.879997,99.949997,93.438164,2386600
2014-08-07,100.440002,100.660004,97.910004,98.57,92.148071,2902600
2014-08-08,98.989998,100.699997,98.639999,100.379997,93.840149,1895300
2014-08-11,100.400002,101.110001,99.709999,99.870003,93.363388,1887500
2014-08-12,99.58000200000001,99.860001,98.0,98.470001,92.054604,2691100
2014-08-13,98.790001,100.0,98.290001,98.599998,92.176109,2302300
2014-08-14,99.050003,99.339996,97.68,97.940002,91.559128,2861700
2014-08-15,98.440002,99.110001,97.870003,98.68,92.250916,3567800
2014-08-18,99.309998,99.870003,97.599998,98.5,92.082626,2694500
2014-08-19,98.83000200000001,99.889999,98.83000200000001,99.269997,92.802483,2441600
2014-08-20,99.339996,100.470001,98.650002,100.339996,93.80275,2446900
2014-08-21,100.019997,101.41999799999999,99.559998,101.129997,94.54128299999999,1883500
2014-08-22,100.949997,100.949997,99.709999,99.82,93.316643,1657000
2014-08-25,100.120003,101.660004,100.029999,101.43,94.821732,1757600
2014-08-26,101.5,102.550003,101.410004,101.550003,94.933922,2037200
2014-08-27,101.660004,102.290001,101.019997,101.529999,94.915222,1643100
2014-08-28,101.449997,101.870003,101.040001,101.370003,94.765648,2164000
2014-08-29,100.809998,102.029999,100.809998,101.83000200000001,95.19567099999999,3026100
2014-09-02,101.82,101.910004,99.559998,100.160004,93.634506,2349900
2014-09-03,101.33000200000001,102.0,100.260002,100.360001,93.821472,2137500
2014-09-04,100.209999,100.870003,98.099998,98.760002,92.325714,2218300
2014-09-05,98.260002,99.699997,98.260002,99.529999,93.045525,2535200
2014-09-08,98.800003,98.860001,97.349998,97.93,91.549774,2198600
2014-09-09,97.900002,98.589996,96.639999,97.110001,90.783203,2749400
2014-09-10,96.739998,97.360001,95.910004,97.279999,90.942116,2609000
2014-09-11,96.099998,97.66999799999999,95.809998,97.629997,91.269325,2088500
2014-09-12,97.25,97.5,96.08000200000001,96.239998,89.969879,1621600
2014-09-15,95.91999799999999,97.32,95.220001,97.120003,90.79255699999999,1858900
2014-09-16,97.269997,98.75,97.129997,97.82,91.44695300000001,2294600
2014-09-17,98.269997,98.57,97.33000200000001,97.5,91.147797,3594900
2014-09-18,97.879997,98.269997,96.540001,97.010002,90.689705,1908700
2014-09-19,97.550003,97.970001,96.510002,96.510002,90.222298,2566000
2014-09-22,96.089996,96.41999799999999,94.25,94.519997,88.361908,2598500
2014-09-23,94.470001,95.970001,94.300003,95.059998,88.866753,1647700
2014-09-24,94.389999,95.529999,92.900002,94.849998,88.670425,2817000
2014-09-25,95.029999,95.139999,93.309998,93.309998,87.230766,1892600
2014-09-26,93.360001,95.16999799999999,92.949997,94.620003,88.455414,1507700
2014-09-29,93.33000200000001,94.91999799999999,92.980003,94.68,88.511513,1823800
2014-09-30,94.410004,94.66999799999999,92.839996,93.870003,87.75428000000001,3647300
2014-10-01,93.589996,93.870003,90.769997,91.050003,85.118027,4988000
2014-10-02,90.059998,90.129997,87.68,88.739998,82.958504,5087400
2014-10-03,88.769997,89.059998,86.769997,86.949997,81.285133,4516600
2014-10-06,87.410004,87.410004,85.760002,86.190002,80.57463800000001,6632400
2014-10-07,85.459999,86.550003,84.150002,84.209999,78.723648,3126000
2014-10-08,83.769997,85.459999,82.970001,85.43,79.864166,3927100
2014-10-09,84.800003,85.190002,81.790001,81.879997,76.545441,3215200
2014-10-10,81.480003,82.139999,79.309998,79.910004,74.703796,4893200
2014-10-13,79.900002,80.720001,75.83000200000001,75.93,70.983101,5008100
2014-10-14,76.410004,77.269997,74.139999,74.400002,69.552773,4403600
2014-10-15,72.510002,72.889999,69.279999,72.66999799999999,67.93547099999999,10104700
2014-10-16,70.83000200000001,74.529999,70.660004,73.230003,68.459007,6222800
2014-10-17,74.400002,75.309998,72.720001,72.849998,68.103767,6391600
2014-10-20,73.050003,73.32,71.760002,72.93,68.4133,4547800
2014-10-21,73.610001,75.650002,73.540001,75.529999,70.852303,4278800
2014-10-22,75.480003,76.269997,73.82,73.870003,69.295113,3857600
2014-10-23,74.809998,76.870003,74.629997,76.08000200000001,71.36823299999999,4556800
2014-10-24,75.839996,76.110001,74.589996,75.809998,71.114952,2237800
2014-10-27,74.519997,74.519997,72.470001,73.050003,68.525902,4162700
2014-10-28,73.57,75.690002,72.900002,75.239998,70.580238,4255700
2014-10-29,75.959999,77.230003,75.690002,76.389999,71.659035,3288700
2014-10-30,75.349998,76.400002,74.589996,75.809998,71.114952,2754200
2014-10-31,75.889999,77.279999,74.589996,77.199997,72.418877,3613500
2014-11-03,78.019997,78.650002,76.160004,76.400002,71.66842700000001,5192300
2014-11-04,75.41999799999999,76.0,73.58000200000001,74.209999,69.614052,5463100
2014-11-05,75.660004,76.160004,74.269997,75.559998,70.880447,3964700
2014-11-06,73.980003,75.480003,72.739998,75.440002,70.767883,4763900
2014-11-07,75.800003,76.699997,75.160004,76.519997,71.78098299999999,4094100
2014-11-10,77.16999799999999,77.57,74.559998,75.099998,70.448929,3840500
2014-11-11,75.389999,75.720001,74.110001,75.410004,70.739738,2557200
2014-11-12,74.989998,75.360001,73.650002,73.699997,69.135628,2730100
2014-11-13,73.300003,73.57,70.940002,72.07,67.60659799999999,4141500
2014-11-14,72.309998,73.639999,71.550003,73.349998,68.80729699999999,4153500
2014-11-17,73.0,73.019997,71.589996,72.089996,67.625351,4765600
2014-11-18,71.790001,72.68,71.209999,72.07,67.60659799999999,3275100
2014-11-19,72.400002,72.400002,71.410004,72.050003,67.587822,4645100
2014-11-20,72.239998,74.389999,71.91999799999999,74.239998,69.642197,4667500
2014-11-21,75.800003,76.309998,74.730003,75.699997,71.01178,4970700
2014-11-24,75.449997,75.93,74.440002,75.809998,71.114952,5173500
2014-11-25,76.0,76.150002,73.199997,73.360001,68.816689,3868900
2014-11-26,73.089996,73.220001,71.949997,72.239998,67.76606,2976300
2014-11-28,68.339996,68.389999,63.73,64.089996,60.120796,5685100
2014-12-01,63.41,63.93,62.0,63.810001,59.858146999999995,7309000
2014-12-02,62.639998999999996,64.410004,62.639998999999996,63.110001000000004,59.201496,7966700
2014-12-03,63.59,65.58000200000001,63.119999,64.300003,60.317795,6206500
2014-12-04,63.360001000000004,64.190002,62.779999,63.25,59.332820999999996,5596600
2014-12-05,62.490002000000004,62.860001000000004,60.119999,61.639998999999996,57.822536,7447300
2014-12-08,60.860001000000004,60.900002,57.299999,57.43,53.873264,7954600
2014-12-09,57.099998,59.32,56.66,58.84,55.195938,8808600
2014-12-10,57.419998,58.619999,56.799999,57.779999,54.201588,10394300
2014-12-11,57.57,58.939999,56.860001000000004,57.040001000000004,53.507416000000006,5949000
2014-12-12,56.099998,57.970001,55.799999,56.439999,52.94458,8017100
2014-12-15,57.009997999999996,57.459998999999996,55.080002,55.200001,51.781368,9217400
2014-12-16,54.34,59.09,54.34,56.709998999999996,53.197853,6710700
2014-12-17,57.139998999999996,61.139998999999996,56.98,60.200001,56.471714,6590200
2014-12-18,62.32,62.599998,59.560001,62.150002,58.300953,7964500
2014-12-19,62.880001,64.91999799999999,62.23,64.82,60.805588,6796700
2014-12-22,63.689999,64.349998,62.639998999999996,63.740002000000004,59.792483999999995,5468100
2014-12-23,64.400002,65.720001,64.120003,65.43,61.377807999999995,3659500
2014-12-24,64.620003,64.639999,62.900002,64.050003,60.083282,2009800
2014-12-26,64.629997,64.959999,63.52,63.959998999999996,59.998847999999995,1682700
2014-12-29,64.459999,64.949997,63.25,63.639998999999996,59.698662,3403000
2014-12-30,63.310001,63.73,62.380001,62.970001,59.070168,2521700
2014-12-31,62.330002,63.459998999999996,61.349998,62.669998,58.788734,3145800
2015-01-02,62.18,64.260002,61.509997999999996,63.830002,59.876906999999996,3364400
2015-01-05,62.169998,62.509997999999996,59.599998,59.91,56.19968000000001,4813200
2015-01-06,59.740002000000004,61.23,58.73,59.259997999999996,55.589923999999996,4549300
2015-01-07,60.310001,60.419998,57.91,58.599998,54.970806,4612100
2015-01-08,59.389998999999996,61.400002,58.709998999999996,60.869999,57.100212,3655900
2015-01-09,61.330002,61.389998999999996,59.810001,60.689999,56.931366000000004,3584000
2015-01-12,59.599998,59.599998,57.77,58.459998999999996,54.839473999999996,4840600
2015-01-13,58.630001,59.32,57.900002,58.459998999999996,54.839473999999996,4045900
2015-01-14,57.459998999999996,59.68,57.439999,59.529999,55.84320400000001,4503200
2015-01-15,61.02,61.200001,59.560001,60.0,56.2841,5434300
2015-01-16,60.599998,62.599998,60.310001,62.25,58.394749,4769400
2015-01-20,61.0,61.200001,59.169998,60.16,56.661739000000004,4361300
2015-01-21,60.880001,62.630001,60.27,62.32,58.696144,2716200
2015-01-22,62.689999,63.77,61.41,63.759997999999996,60.052414,4532300
2015-01-23,63.439999,65.150002,62.810001,62.880001,59.223587,5465900
2015-01-26,63.439999,64.860001,62.41,64.470001,60.721127,3501200
2015-01-27,64.0,65.32,63.41,64.589996,60.83414499999999,3329300
2015-01-28,64.040001,64.040001,60.93,61.119999,57.565918,5693400
2015-01-29,61.720001,61.990002000000004,59.73,61.23,57.669529000000004,4088100
2015-01-30,60.299999,63.07,59.860001000000004,62.57,58.93161,5588200
2015-02-02,64.029999,66.230003,63.68,66.230003,62.378792000000004,4331900
2015-02-03,67.389999,68.43,67.050003,68.059998,64.102364,5681000
2015-02-04,66.68,68.239998,66.010002,67.309998,63.395977,6044700
2015-02-05,68.010002,69.07,67.589996,68.370003,64.394341,3797900
2015-02-06,68.629997,68.82,67.360001,68.33000200000001,64.356667,5000200
2015-02-09,68.699997,69.019997,67.18,67.220001,63.311218000000004,4410100
2015-02-10,66.900002,66.900002,64.029999,66.25,62.397614000000004,7653300
2015-02-11,64.75,65.010002,63.200001,64.75,60.984840000000005,6323500
2015-02-12,65.980003,67.57,63.82,64.58000200000001,60.824726,7348200
2015-02-13,65.860001,67.089996,65.160004,67.050003,63.1511,5850600
2015-02-17,66.5,66.839996,65.5,66.790001,62.90621899999999,4554900
2015-02-18,65.800003,67.230003,65.43,65.75,61.926701,6836800
2015-02-19,63.529999,66.790001,63.23,66.629997,62.755516,5818000
2015-02-20,66.68,67.25,65.809998,66.220001,62.369372999999996,4509000
2015-02-23,65.269997,66.440002,64.839996,66.220001,62.369372999999996,4102500
2015-02-24,66.910004,67.41999799999999,66.400002,66.910004,63.019241,2785900
2015-02-25,67.050003,68.0,66.480003,67.83000200000001,63.88575,2746200
2015-02-26,67.190002,67.190002,65.269997,65.739998,61.917267,3952900
2015-02-27,66.0,66.309998,65.41999799999999,65.839996,62.011456,4080000
2015-03-02,65.459999,65.860001,64.540001,65.790001,61.96437099999999,3882700
2015-03-03,66.099998,67.300003,65.889999,66.720001,62.840281999999995,3388200
2015-03-04,66.540001,66.779999,65.5,66.529999,62.661343,2985200
2015-03-05,66.660004,66.660004,65.150002,65.43,61.625298,3790500
2015-03-06,64.709999,65.449997,62.689999,63.130001,59.459038,6164700
2015-03-09,63.029999,63.209998999999996,61.400002,61.41,57.839066,3258700
2015-03-10,60.52,61.27,60.150002,60.150002,56.652325,3288000
2015-03-11,60.189999,61.459998999999996,59.830002,61.16,57.603595999999996,3452500
2015-03-12,61.529999,61.549999,60.07,60.169998,56.671158,3322300
2015-03-13,59.459998999999996,59.52,58.200001,59.360001000000004,55.90826800000001,3565500
2015-03-16,58.75,67.0,57.57,59.830002,56.350941000000006,3817700
2015-03-17,59.52,59.759997999999996,58.650002,59.09,55.653965,2409300
2015-03-18,58.650002,61.93,58.18,61.5,57.923823999999996,3217300
2015-03-19,60.099998,60.630001,59.380001,59.880001,56.398026,2816200
2015-03-20,60.16,61.200001,59.549999,59.549999,56.087215,6723800
2015-03-23,59.57,60.439999,58.669998,58.68,55.267807,3302000
2015-03-24,58.91,59.25,58.209998999999996,59.029999,55.597457999999996,3564600
2015-03-25,59.639998999999996,60.259997999999996,58.880001,59.830002,56.350941000000006,3069100
2015-03-26,60.98,61.400002,59.580002,59.810001,56.332092,3517100
2015-03-27,59.299999,60.049999,58.880001,59.41,55.95536,3373800
2015-03-30,60.299999,61.18,59.970001,60.830002,57.292789,3159900
2015-03-31,59.860001000000004,60.82,59.75,60.330002,56.821861,2740800
2015-04-01,60.93,61.610001000000004,60.540001000000004,60.630001,57.104424,2448600
2015-04-02,60.23,61.59,60.139998999999996,61.439999,57.867313,2275900
2015-04-06,61.849998,65.0,61.599998,64.839996,61.069599,4577500
2015-04-07,64.760002,66.58000200000001,64.349998,65.440002,61.634731,4024600
2015-04-08,65.980003,66.589996,64.860001,65.25,61.455769,4311200
2015-04-09,65.470001,67.0,65.410004,66.470001,62.604831999999995,3848900
2015-04-10,66.800003,68.16999799999999,66.610001,67.839996,63.895168000000005,3526000
2015-04-13,68.029999,68.279999,67.019997,67.510002,63.584346999999994,3271100
2015-04-14,68.0,69.949997,67.980003,69.809998,65.750603,3327800
2015-04-15,70.089996,71.870003,70.0,71.400002,67.248154,4533400
2015-04-16,70.860001,71.769997,70.33000200000001,70.809998,66.69246700000001,3321300
2015-04-17,70.220001,70.82,69.690002,70.379997,66.287453,2799900
2015-04-20,70.400002,71.58000200000001,70.260002,70.66999799999999,66.79786700000001,2363900
2015-04-21,70.66999799999999,70.800003,68.220001,68.370003,64.623901,2401600
2015-04-22,68.83000200000001,69.0,67.089996,67.800003,64.085136,3090900
2015-04-23,68.129997,69.239998,68.050003,68.349998,64.605003,2252800
2015-04-24,67.889999,68.0,65.82,66.32,62.686226,2972100
2015-04-27,66.949997,67.32,66.449997,66.720001,63.06430400000001,2544700
2015-04-28,66.690002,67.300003,66.209999,66.790001,63.130466000000006,2272900
2015-04-29,66.730003,68.800003,66.629997,68.559998,64.803474,5288000
2015-04-30,68.910004,69.239998,67.25,68.400002,64.652245,2921300
2015-05-01,68.440002,68.879997,67.120003,68.480003,64.727875,2764800
2015-05-04,68.5,69.16999799999999,67.870003,68.550003,64.794044,3206400
2015-05-05,69.260002,70.139999,67.480003,67.940002,64.217461,6024900
2015-05-06,68.400002,69.129997,66.860001,67.339996,63.650321999999996,4411600
2015-05-07,66.199997,66.220001,64.150002,65.08000200000001,61.514164,4798600
2015-05-08,65.739998,65.860001,64.07,65.540001,61.948952,3391100
2015-05-11,65.449997,65.449997,63.119999,63.130001,59.670998,4614800
2015-05-12,63.490002000000004,64.110001,63.259997999999996,63.639998999999996,60.153057,3657500
2015-05-13,64.18,64.290001,62.259997999999996,62.700001,59.264565000000005,3599400
2015-05-14,62.93,63.549999,62.419998,62.630001,59.198399,2777700
2015-05-15,62.34,63.91,62.099998,63.419998,59.945114000000004,3334400
2015-05-18,63.279999,63.900002,62.900002,63.779999,60.285393000000006,2244700
2015-05-19,63.080002,63.32,62.029999,62.169998,58.763596,2475100
2015-05-20,62.450001,62.5,61.200001,61.610001000000004,58.234283,2678100
2015-05-21,62.080002,62.619999,61.610001000000004,62.169998,58.763596,2890500
2015-05-22,61.610001000000004,62.98,61.5,62.529999,59.10388199999999,2537300
2015-05-26,61.630001,61.93,60.82,61.41,58.045242,2742300
2015-05-27,61.290001000000004,61.849998,59.779999,60.77,57.440315000000005,3257600
2015-05-28,60.529999,60.709998999999996,58.830002,59.790001000000004,56.51400400000001,4110800
2015-05-29,60.200001,60.549999,59.700001,59.84,56.561268000000005,4037200
2015-06-01,59.889998999999996,60.029999,58.68,58.869999,55.644413,4232600
2015-06-02,59.5,59.91,58.669998,59.599998,56.334415,3724000
2015-06-03,59.349998,60.009997999999996,58.82,58.950001,55.720036,2292600
2015-06-04,58.560001,58.75,58.009997999999996,58.25,55.05838000000001,3108700
2015-06-05,57.919998,59.669998,57.830002,59.349998,56.09811,3539700
2015-06-08,59.009997999999996,59.400002,57.73,58.209998999999996,55.020576,2724800
2015-06-09,58.950001,59.400002,58.560001,58.57,55.360851000000004,3578200
2015-06-10,59.509997999999996,59.610001000000004,58.59,58.959998999999996,55.729485,3907100
2015-06-11,58.91,59.130001,57.720001,58.150002,54.963863,2996900
2015-06-12,57.799999,58.27,57.490002000000004,58.18,54.992226,3502000
2015-06-15,57.560001,59.029999,57.41,57.970001,54.793739,2773800
2015-06-16,57.779999,59.09,57.700001,59.049999,55.814552,2198300
2015-06-17,59.669998,60.130001,57.5,57.669998,54.510166000000005,3356400
2015-06-18,58.029999,58.400002,57.130001,57.23,54.094269,2297300
2015-06-19,57.07,57.439999,56.060001,56.540001000000004,53.442085,4779200
2015-06-22,56.75,57.630001,56.200001,57.529999,54.377834,3742800
2015-06-23,57.709998999999996,58.93,57.5,58.849998,55.625510999999996,3594300
2015-06-24,58.900002,59.400002,58.5,58.709998999999996,55.493179000000005,2996600
2015-06-25,58.779999,59.0,57.610001000000004,57.799999,54.633041000000006,2640700
2015-06-26,57.830002,58.529999,57.240002000000004,58.48,55.275791000000005,3806900
2015-06-29,57.43,57.970001,56.900002,57.209998999999996,54.07536700000001,3474200
2015-06-30,57.790001000000004,57.959998999999996,57.150002,57.630001,54.472359,2885600
2015-07-01,57.639998999999996,58.849998,55.82,56.080002,53.007290000000005,3080500
2015-07-02,56.200001,56.990002000000004,56.110001000000004,56.779999,53.66893,2303100
2015-07-06,55.66,56.689999,55.150002,55.5,52.459064,2878600
2015-07-07,55.16,55.990002000000004,53.75,55.700001,52.648106000000006,3716200
2015-07-08,55.16,55.939999,53.110001000000004,53.459998999999996,50.530838,2863900
2015-07-09,54.599998,54.970001,53.82,53.830002,50.880569,2464600
2015-07-10,54.220001,54.740002000000004,52.790001000000004,52.939999,50.03933,3178700
2015-07-13,52.900002,53.439999,52.5,53.259997999999996,50.341793,2953400
2015-07-14,53.0,54.529999,52.82,54.389998999999996,51.409882,3263100
2015-07-15,54.119999,54.349998,53.119999,53.48,50.549744,3972400
2015-07-16,53.849998,53.900002,52.52,52.669998,49.784121999999996,2780900
2015-07-17,52.25,52.25,50.57,50.639998999999996,47.865353000000006,4859200
2015-07-20,50.299999,50.540001000000004,48.5,48.619999,46.184028999999995,5746700
2015-07-21,48.900002,49.439999,47.369999,47.529999,45.148647,5201800
2015-07-22,47.32,47.700001,46.619999,47.32,44.949162,4780900
2015-07-23,47.34,47.5,46.32,47.349998,44.977661,4511100
2015-07-24,47.200001,47.25,45.029999,45.080002,42.821391999999996,4703400
2015-07-27,44.279999,45.290001000000004,43.84,44.509997999999996,42.279945,5824100
2015-07-28,44.799999,47.07,44.290001000000004,46.470001,44.141754,7655300
2015-07-29,46.34,47.59,46.07,46.790001000000004,44.445724,6760600
2015-07-30,46.580002,47.18,45.959998999999996,46.48,44.151253000000004,4823200
2015-07-31,46.470001,46.639998999999996,45.700001,45.860001000000004,43.562313,5070100
2015-08-03,45.049999,46.419998,44.299999,45.27,43.001877,6496800
2015-08-04,45.919998,46.23,45.009997999999996,45.349998,43.077866,5332600
2015-08-05,46.02,46.799999,44.34,44.439999,42.213459,5789800
2015-08-06,44.389998999999996,46.900002,43.040001000000004,46.599998,44.265240000000006,6176500
2015-08-07,46.139998999999996,47.310001,45.549999,46.110001000000004,43.799786,6478300
2015-08-10,46.599998,48.540001000000004,46.330002,48.450001,46.022549,10337000
2015-08-11,46.990002000000004,47.93,46.450001,47.689999,45.300621,6133600
2015-08-12,47.639998999999996,49.68,47.220001,49.209998999999996,46.744473,6701800
2015-08-13,48.91,49.66,47.799999,47.900002,45.500103,6749200
2015-08-14,47.950001,48.689999,46.900002,47.0,44.645195,5017500
2015-08-17,46.810001,47.93,46.32,47.849998,45.45261,2992600
2015-08-18,47.650002,48.43,47.34,48.07,45.661587,2287100
2015-08-19,47.599998,47.779999,45.400002,45.810001,43.51482,4215200
2015-08-20,45.93,46.490002000000004,44.509997999999996,44.560001,42.327446,5395500
2015-08-21,44.41,45.209998999999996,43.139998999999996,43.23,41.064083000000004,5285700
2015-08-24,40.669998,42.439999,39.049999,40.490002000000004,38.461372,7347900
2015-08-25,42.310001,42.310001,38.900002,38.900002,36.951027,6042700
2015-08-26,40.209998999999996,40.209998999999996,38.400002,39.529999,37.549465000000005,8056400
2015-08-27,40.68,43.669998,40.439999,42.790001000000004,40.646126,7333200
2015-08-28,42.669998,45.400002,42.490002000000004,44.860001000000004,42.612415000000006,6493800
2015-08-31,44.09,45.669998,41.919998,45.240002000000004,42.97337,6928400
2015-09-01,43.41,44.689999,42.549999,43.130001,40.969097,5590800
2015-09-02,43.630001,43.860001000000004,41.209998999999996,43.220001,41.054592,5301200
2015-09-03,43.369999,45.110001000000004,42.720001,43.220001,41.054592,4587800
2015-09-04,42.41,42.799999,41.77,42.5,40.370655,5170700
2015-09-08,43.110001000000004,43.799999,42.09,43.240002000000004,41.073586,4808300
2015-09-09,43.720001,44.540001000000004,41.189999,41.290001000000004,39.221283,6134300
2015-09-10,41.5,41.560001,40.150002,40.84,38.793827,7537000
2015-09-11,40.279999,40.310001,39.279999,40.200001,38.18589,6136700
2015-09-14,40.099998,40.52,39.130001,40.240002000000004,38.223892,5373200
2015-09-15,40.290001000000004,41.139998999999996,40.189999,40.43,38.404362,5185800
2015-09-16,40.790001000000004,43.169998,40.75,43.040001000000004,40.883598,9020400
2015-09-17,43.07,43.779999,41.889998999999996,41.990002000000004,39.886215,7923700
2015-09-18,41.099998,41.380001,39.369999,39.650002,37.663452,9030800
2015-09-21,40.02,40.23,39.209998999999996,39.34,37.36898,4781100
2015-09-22,38.57,39.669998,38.369999,38.630001,36.694553000000006,5786700
2015-09-23,38.740002000000004,38.91,37.099998,37.27,35.402691,4393100
2015-09-24,37.029999,38.41,36.540001000000004,37.880001,35.982128,5795200
2015-09-25,38.279999,38.619999,37.630001,38.200001,36.286095,4233300
2015-09-28,37.630001,37.73,36.16,36.200001,34.386299,5752900
2015-09-29,36.619999,37.16,35.790001000000004,37.119999,35.260203999999995,5517200
2015-09-30,37.470001,39.290001000000004,37.34,39.16,37.197998,6988700
2015-10-01,39.919998,41.02,39.310001,39.720001,37.729942,7269000
2015-10-02,39.189999,42.810001,39.099998,42.610001000000004,40.475151000000004,5926300
2015-10-05,43.099998,44.400002,42.830002,43.98,41.776508,4899700
2015-10-06,44.09,46.310001,43.959998999999996,46.119999,43.809284000000005,6342200
2015-10-07,46.759997999999996,47.98,44.450001,45.93,43.628807,6081400
2015-10-08,45.849998,47.630001,45.669998,47.150002,44.787678,5337000
2015-10-09,47.459998999999996,47.599998,45.970001,46.470001,44.141754,4187700
2015-10-12,46.560001,46.560001,44.34,44.950001,42.697914000000004,4507300
2015-10-13,44.419998,45.139998999999996,43.619999,44.59,42.355946,5280300
2015-10-14,44.509997999999996,45.959998999999996,44.189999,45.689999,43.400828999999995,3691100
2015-10-15,45.459998999999996,46.849998,45.23,46.75,44.407722,4257300
2015-10-16,46.970001,47.099998,45.91,46.52,44.189246999999995,3787600
2015-10-19,45.82,45.880001,45.009997999999996,45.330002,43.058868,4832500
2015-10-20,45.07,46.189999,44.82,45.919998,43.861206,2850800
2015-10-21,45.700001,46.07,44.98,45.080002,43.058868,4119000
2015-10-22,45.41,46.34,44.91,45.970001,43.908966,3550900
2015-10-23,45.529999,46.790001000000004,45.099998,46.490002000000004,44.405651,3528500
2015-10-26,46.349998,46.450001,45.189999,45.380001,43.345417,3546100
2015-10-27,44.41,44.41,42.639998999999996,44.139998999999996,42.161011,6237900
2015-10-28,44.220001,46.619999,43.759997999999996,46.049999,43.985374,3983300
2015-10-29,45.709998999999996,47.450001,45.580002,46.580002,44.491619,3622300
2015-10-30,46.849998,47.799999,46.220001,47.130001,45.01696,4505400
2015-11-02,46.740002000000004,48.139998999999996,46.549999,47.939999,45.790638,4280000
2015-11-03,48.369999,50.200001,48.27,49.869999,47.634109,5676600
2015-11-04,50.07,50.66,48.66,49.389998999999996,47.175629,6182700
2015-11-05,48.330002,50.939999,48.07,49.27,47.061008,5202300
2015-11-06,48.889998999999996,49.330002,46.889998999999996,47.669998,45.532745,5005200
2015-11-09,53.5,55.02,52.040001000000004,53.939999,51.521637,15139900
2015-11-10,53.779999,56.310001,51.869999,53.310001,50.919888,10634900
2015-11-11,50.0,51.790001000000004,48.830002,49.400002,47.185184,7809000
2015-11-12,48.310001,50.060001,47.299999,48.900002,46.707603000000006,6250100
2015-11-13,48.810001,49.849998,47.970001,48.970001,46.774467,4233300
2015-11-16,49.099998,50.5,48.279999,50.490002000000004,48.226315,3795000
2015-11-17,50.220001,50.810001,49.27,49.709998999999996,47.481289000000004,3413500
2015-11-18,50.5,51.110001000000004,48.68,50.099998,47.853794,3659400
2015-11-19,49.650002,50.0,48.490002000000004,49.540001000000004,47.318913,2994500
2015-11-20,49.639998999999996,50.0,48.810001,49.099998,46.898632,2518500
2015-11-23,48.849998,49.57,48.380001,48.849998,46.65984,3041600
2015-11-24,49.150002,51.439999,49.080002,50.91,48.627483000000005,4687400
2015-11-25,50.419998,50.939999,49.900002,50.349998,48.09259,2455800
2015-11-27,49.700001,50.189999,49.209998999999996,49.419998,47.204285,1317300
2015-11-30,49.759997999999996,49.990002000000004,48.849998,49.18,46.975048,3373900
2015-12-01,49.34,49.73,48.630001,49.150002,46.946391999999996,2597300
2015-12-02,48.77,49.279999,47.009997999999996,47.32,45.198440999999995,3538300
2015-12-03,47.740002000000004,48.099998,45.560001,45.759997999999996,43.708378,5003100
2015-12-04,44.959998999999996,46.040001000000004,43.740002000000004,45.790001000000004,43.737038,4252800
2015-12-07,44.73,45.09,43.599998,44.220001,42.237431,7114000
2015-12-08,43.419998,45.32,42.919998,44.869999,42.85828,5535500
2015-12-09,45.02,45.990002000000004,44.52,44.950001,42.934696,4485200
2015-12-10,44.59,46.540001000000004,44.389998999999996,46.189999,44.119102000000005,4579400
2015-12-11,45.25,45.509997999999996,42.68,42.919998,40.995708,6171300
2015-12-14,42.5,44.18,41.599998,43.490002000000004,41.540154,5433600
2015-12-15,43.759997999999996,45.369999,43.759997999999996,45.27,43.240353000000006,5154500
